20230317	13:52:59	9e65af60-2750-4f9d-ad66-cad368899b02	GET	http://localhost:3000	/users/manager	 ,
20230317	13:52:59	fdcb11f2-5d41-4169-978a-91a2a08bc311	GET	http://localhost:3000	/users/manager	 ,
20230317	13:52:59	a8a7cb78-fc6d-4a69-8267-8069fdbe22db	GET	http://localhost:3000	/users/manager	 ,
20230317	13:52:59	a71f9a29-97ce-4713-8799-fbf1cb8fe09c	GET	http://localhost:3000	/users/manager	 ,
20230317	13:52:59	9c7c3cf4-492b-4d84-be66-25857cfae5ed	GET	http://localhost:3000	/users/manager	 ,
20230317	13:52:59	9ab469cd-601e-4190-9419-ca10ded3cb31	GET	http://localhost:3000	/users/manager	 ,
20230317	13:52:59	736ccbea-a46c-4687-bef7-ab7cba090588	GET	http://localhost:3000	/users/manager	 ,
20230317	13:52:59	7bc7f184-a3c7-4de3-a0af-7f142f7e7af8	GET	http://localhost:3000	/users/manager	 ,
20230317	13:52:59	3daf60f0-b114-48fa-bd74-3c19c9d0c8d0	GET	http://localhost:3000	/users/manager	 ,
20230317	13:52:59	73054d1f-d60b-4bb4-a1cb-3da6144591b5	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:00	3994454f-f7eb-4eef-890d-7c97be06dad8	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:00	5283273f-3a53-4b38-83a8-988828feb3e1	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:00	2af575a9-e713-44e2-8fa8-7936f37d4b69	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:00	56b068c2-e20c-45ef-84f1-312557d62ff2	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:00	c9ce1bae-ef96-402c-9c60-857d1adea9bf	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:00	0bfb4b19-5bfc-4570-b708-458676394f96	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:00	803b9e71-872e-4e6b-abda-b9bd001e0a14	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:00	26e84de0-c251-49fb-b1b5-5aecda5867ec	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:00	ceb0ce8d-0db5-4b85-a5fd-42ad66068793	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:00	bd30071d-cda9-4aeb-b8ec-d2c6d492da31	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:00	5c0dd7aa-ed87-4f90-99c3-80a1269aa290	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:01	4628a914-c1e5-45e6-8e5c-793c4749fdd5	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:01	1601fbf6-258c-4518-a679-204f95bc6d6d	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:01	13ea7957-9eb7-4f97-8b9a-86114e3f921c	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:01	517b697a-9651-4d97-92b8-ab86fbc23ee3	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:01	1ec37d87-a9b8-44fd-905f-1c3fd6aab107	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:01	1c877f35-17ba-4d7f-9102-ba39418e88cd	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:01	87d10888-d64c-41dc-8631-37a8668352ac	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:01	18742bf8-2835-43b8-975c-ff14e6c540f2	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:01	fbab4e36-3e8b-44e4-a8cc-30813bfd3901	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:01	8303118e-7f67-47e9-ba91-21ef0b17705f	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:01	e54eebde-06c0-422e-b841-0f95e97ab33b	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:02	2fd91cd4-2719-4040-9ae4-91276d6afa1b	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:02	f65c2a6e-f96a-4090-8063-adf1878947b9	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:02	49190d35-8b44-4d92-bcc3-d2816801a601	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:02	0bc3c25a-7cde-42d4-884a-0d6d64a9c5c0	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:02	e9797bb0-4f44-44ce-9204-1a453541201d	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:02	791465ae-76b4-4c7e-8c50-39c5918dd0be	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:02	87270955-58ab-4f6a-87e9-7ded4a631d58	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:02	32b59fdc-2e45-41a3-9f44-c3089bacb1ba	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:02	2bbbb6ef-3bf5-42ee-a508-21dfc6d6522f	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:02	3676685a-97d5-432b-b692-b5d3623fcacc	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:02	4505f45b-04fa-4e0c-a78c-a7d5d6e368cf	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:03	482a83fa-73eb-45c7-bce9-f407b5a824a8	GET	http://localhost:3000	/refresh	 ,
20230317	13:53:03	10962aff-af28-4467-a1ea-b9bd072a3d5c	GET	http://localhost:3000	/refresh	 ,
20230317	13:53:03	26215c2c-726e-42dd-b532-4a95efb304f8	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:03	425425dc-e26c-4158-8b63-24ae54b70a93	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:03	092687b1-6a0f-4b67-ac76-d2ff7ff638a4	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:03	69bf137c-1d6f-421d-a3a2-49aca517c954	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:03	447de959-b6b9-4a37-a9a0-bc5d429ad4dc	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:03	227d3afe-d819-4b05-b39f-39f0a206d012	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:03	70f65dbb-fe78-4762-953d-1c34de53d016	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:03	f168b44b-d7f0-4d68-a054-9fd464874978	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:03	777c6026-c09b-41f9-b4af-fde0c2203e5d	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:04	a5c9fa72-3b9b-4175-86ff-b4eb2c1c14b1	OPTIONS	http://localhost:3000	/users/manager	 ,
20230317	13:53:04	dbe0f1ac-c001-4c70-9941-bd58c2c27287	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:04	9e5d8a13-39b2-47c0-9cac-79082afb8d5b	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:04	77d3d9ed-32dd-42b0-8c63-c67eefa58cfa	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:04	83cac539-41d5-4a42-8f3c-a8081a789022	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:04	7ca720cb-593e-45b4-824e-a428bb4d84c9	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:04	ce5f6098-cbea-43c3-8088-8d4c1d8fd30c	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:05	a041e060-af5f-4582-b39f-33e724f0dab7	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:05	759279e6-290d-41e2-8a47-ec680eee2388	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:05	de96f97e-f204-4ba5-b2c3-f15ff6ab3462	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:05	649ffe32-a5ce-479d-8e92-36ea9d89c6b4	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:05	89283de9-fa9d-4247-b0c3-2987fbd11257	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:06	330817af-a0f9-4b3b-a19c-7139917278c7	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:06	3941e8b0-4ace-4dc7-af09-f902d6fe09e3	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:06	8105bf19-7247-4d5b-a084-ef9798e57bbf	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:06	593093de-40ec-4d6e-883f-a119c270ef76	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:06	59578cee-414d-4ec8-b948-0a68f5b68b1e	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:06	05ddd872-0f92-4b8e-9fd1-2d6a51511e23	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:07	e77b2773-2975-43d6-96b0-465c7e6019cb	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:07	24540cd4-76fd-40a1-899d-2c6237e5e255	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:07	bc4196b4-37bd-4083-80fe-1a4615b210c1	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:07	502b6415-4b96-4ce3-9a09-2e1eb32eac94	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:07	150ea64a-c72e-44c1-9e6f-9631e382f90e	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:08	ab50c5b0-67f8-4baf-bd3d-e62ab269d8f9	GET	http://localhost:3000	/refresh	 ,
20230317	13:53:08	76eab227-87cd-431a-91eb-9160bcc96eae	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:08	beabb5cb-4b23-4e68-a553-cbbba9f9e1e8	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:08	435d0758-c043-4990-8787-8baa885bc091	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:08	89ba377f-b763-413e-be01-072d6eb6065a	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:08	20bdcd14-ab7d-4e36-8cf6-bbd7d7b8ed7c	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:08	5ad87bb9-3593-4bf1-a26f-5a11a446f2b3	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:09	f75053fc-6431-479b-90f5-63e5d9a88888	OPTIONS	http://localhost:3000	/users/manager	 ,
20230317	13:53:09	c2375c88-2931-479e-b5c1-8ff5ac141b3c	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:09	aa4dc4be-7a1c-4288-9324-ab484308a0db	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:09	6a5df0be-287b-467f-8173-570b4a90bf95	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:09	74a1f8e3-d88a-4cd8-8f22-55319ba30033	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:09	b0a98d5b-f7d7-429e-ac31-81858275b946	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:10	048f70d1-03b1-4668-8f38-9395c6e79fd1	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:10	1bf2809b-c125-422c-9f47-1b10faad42b4	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:10	ed18e71b-f428-4ea9-b7b8-25c1c958468d	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:10	1e2ce843-36c6-4142-bf25-0683b86eeedf	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:10	b9e619ec-b2d1-45c5-95f7-25e03dc470d6	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:11	7fdbd556-0aa2-41b7-97ce-30a94235f3dc	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:11	2899d5bf-330e-4bd8-95aa-29068247506b	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:11	84d6db9f-6a1f-4ae4-9789-d6aaf95a41f1	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:11	39e76352-8568-4a21-b998-44d31fd3a39d	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:11	37f689d4-522f-4cee-b59c-4a9a45ef271e	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:11	6472aec4-6998-4336-bb47-ff301add9d6f	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:12	0b97a681-cf7c-4553-b4a7-087b93289e91	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:12	7988d178-3346-4872-9070-2ce58f5aba64	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:12	298a9431-6f80-4045-bde7-47bc84a1f2f1	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:12	96141dca-6a1e-4ab9-8d0b-7c27a67da5bb	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:12	179672a1-2921-4eae-99be-97f60973ce49	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:12	cbf6b679-0bf9-4296-8a46-ce172fa62b7f	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:13	30bf2f48-11a7-4a80-910e-f70d5e156357	GET	http://localhost:3000	/refresh	 ,
20230317	13:53:13	465a64d2-1545-466b-96da-809ee36b215f	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:13	b7a16ab5-2f03-4de7-9fa6-63155396068e	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:13	dd7845dd-3435-4989-901a-ed26abe16adc	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:13	163fbd12-cfb2-4561-b169-2415a252b825	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:13	7b977774-8092-453f-be09-d7607a5e6655	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:13	d15ec136-3713-455a-9457-7e6d302a5132	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:14	0f45c219-0e31-4946-a379-598518a3b985	OPTIONS	http://localhost:3000	/users/manager	 ,
20230317	13:53:14	6cbc8d9a-d6c3-4c71-ac87-165fb687a801	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:14	84f970ae-bfd4-44b5-b83c-f4472eecbcd2	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:14	99e47dcc-3ace-4b4c-b121-aa2a4148f70e	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:14	1ce99d35-1640-41a1-9b12-72f81dc40a4a	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:14	a0f6668a-cc10-42e9-96d2-6ef6fc26a621	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:15	f21e0482-10c6-47db-8e3b-299817d58ba4	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:15	82068016-f6ed-4e60-9a92-a01be15aa946	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:15	b35490c1-2562-47e4-b76c-d56db8054ffe	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:15	84955874-0f93-4811-b100-bca1c3ac4aae	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:15	c743b2e7-a53b-4daa-84f0-49bbcd68834f	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:15	d58378ad-8a12-4c88-a42f-af070ba55c64	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:16	99873fe0-c2cb-4cdb-b7b2-b1c52d74f421	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:16	fc89bfc6-65ca-415c-8139-e95e2f11e70c	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:16	93a15110-b984-4eb5-832e-f5bb0fb844e3	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:16	0701b303-100b-4295-8943-118248e6c36c	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:16	21880def-6acc-4131-83ad-574237444546	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:17	6be42031-2a06-4086-8265-f7d121f69201	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:17	8aef42f8-ed1e-4983-9dbd-a4eefc814f17	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:17	a2d8a06a-fb76-44ab-9917-43657c020246	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:17	481344df-6a27-4274-8709-542d70d7db55	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:17	9c794b22-b2f6-4e8b-93ec-0e2b81003b5b	GET	http://localhost:3000	/users/manager	 ,
20230317	13:53:18	905ed303-96d8-45dd-8a02-ce5bf7e0601f	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:01	ca74b8b2-47b0-4816-9261-efa2c4d8769c	GET	http://localhost:3000	/refresh	 ,
20230317	14:02:02	9bcd4a18-9bd2-4dc8-8fd7-2ea25a0581ce	OPTIONS	http://localhost:3000	/upload	 ,
20230317	14:02:02	d7130b17-98f8-4a33-a7f6-bc38c670ffe9	OPTIONS	http://localhost:3000	/users/manager	 ,
20230317	14:02:02	cc04ba46-0072-42b3-a9df-d84086880918	POST	http://localhost:3000	/upload	 ,
20230317	14:02:02	37856afe-c662-46ce-9b70-6d278c2720a5	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:02	314ff5f1-1f58-4a42-bc50-69a32e77b228	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:02	4bcc1c75-6b36-4537-9b7b-e9680e9a84d9	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:02	6a85935f-9195-43f8-82c7-7ee4bf60bdb8	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:03	a0e9865c-2053-4b64-9b58-54cb3a0ec9c5	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:04	b37762a2-a8c2-4bd6-9e00-89e89a7ce966	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:04	be6d098e-3399-4c2c-a437-fce994a01a53	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:04	ffa2ee97-688f-4479-bb89-ecb98d3bc56d	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:04	8cdae33b-40e3-4f9c-ad9b-0b76941f68c1	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:04	13295a05-5463-4edb-9d46-2569658e5749	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:05	a664d6b9-d497-473e-ab15-81a3b114d274	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:05	ea634010-9480-4c64-86bd-1ab5c9d62e41	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:05	c925d26f-2760-4821-834b-329dd5a18d4a	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:05	acdb2984-1d7a-4f47-bf39-628880347cd5	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:05	e1e2ad25-a2a4-494d-8c05-e5b883f2caea	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:06	24c5bb20-d966-49b3-bf8e-3dc0c15668fe	GET	http://localhost:3000	/refresh	 ,
20230317	14:02:06	7f10382f-eecf-44ac-8138-6644e0b55c03	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:06	1640a4bb-ca92-4474-91d5-af9962295950	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:06	83bb8523-7400-4f2b-a5e7-fd99119c6fe1	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:06	786c95f3-7655-4541-b5c8-7bb1573dcc27	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:06	2a7c40c4-aa38-49c5-965f-fea9dfde2e1a	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:06	27e15ae2-39f1-4251-be81-ad6caf5b3da2	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:06	87fd4706-3d1e-4c62-83d6-627a3b456c69	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:06	be539281-b8ae-4603-b1d3-91f7c20d943e	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:06	070d81c6-5a5a-43d5-8205-67acddf9d20d	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:07	c2465ac1-4f49-4027-bdf1-851365c51a83	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:07	50e87d7a-6090-42ec-9f85-35a91a2b2943	OPTIONS	http://localhost:3000	/users/manager	 ,
20230317	14:02:07	159ad55e-5e16-4a7c-b980-a6b7ad9f68dd	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:07	6c8e7147-cfb6-41a1-8de1-8c1c55711f14	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:07	68c3f76d-ad1b-4db9-8b2a-c48cff8c2f07	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:07	cc9e8ac3-d396-4542-acf4-b472e5d689c2	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:07	adc11b11-11c7-4c5c-9629-0ca7e1a723e0	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:07	5c88a56a-a397-4357-bf8d-59fd2a3f9b50	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:07	27fd005c-3723-4aa2-b455-a03e230e95b1	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:07	b62b14cb-a055-4be8-b00b-a26c7cac4403	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:07	ba170ce4-1774-4414-a977-18e23349cba1	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:07	4b503617-937f-4d5d-8587-70b644928e45	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:08	464585b0-efd6-48a4-bdce-3a9806672896	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:08	72becdf9-b4c4-48bb-a529-57407fae2338	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:08	2a7ea274-5cba-4465-8aac-220b803badca	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:08	0d4a9494-2fa9-4168-a8ff-f763b46f0d85	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:08	e068e66b-a654-46a6-b4a3-af7be1970cc7	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:08	42b7a4e8-3bd9-4216-8b6d-a5e3be0863bd	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:08	64e92bb1-04d9-49a0-b122-0b427cc86914	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:08	05258595-fc4f-4035-94ee-1289d8088016	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:08	86e0e72d-6116-4d37-b0e5-90204214acd1	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:08	e104bcb4-d2ca-4feb-9c03-27fc51ea1a2c	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:08	30180af2-5e94-4b79-aec3-bd9ba8613ae4	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:09	0ad39251-df50-4536-943c-9f53be93cfa4	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:09	cc9531bc-146b-439e-898d-d7d0a82ace32	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:09	b0d9fbe6-0b25-4dca-af6e-175868285040	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:09	9468452e-b95c-47db-96e9-e54b4ae0edac	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:09	eb4ca4e0-5ea4-438b-99bb-87de06d9e6da	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:09	61a16d6a-d4bb-4378-9eca-e5194336a7f8	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:09	c4d70fd1-b229-4e9d-98af-85472c4a0bae	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:09	e5174ba7-3f80-46f0-bbc8-d935a86a48ff	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:09	c64cf4bb-2a51-4fb4-814c-cc36dff177bf	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:09	d14d82d9-c1ed-4763-b1b8-17ce7ea2de2b	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:09	520ba272-5be6-42c3-bed5-c3eb2c288602	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:10	d01afb45-7c2e-4af6-9099-ec78990075c2	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:10	48396d88-4051-4615-a6a0-a942c0c5cde2	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:10	b5bcbcc8-045d-4d42-b582-4b19c74d3236	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:10	6da9620d-f4fd-4688-b347-d8f389864d46	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:10	267c0dcd-b0ca-4c9c-b7d7-0ba8451816a6	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:10	84b5ff9b-0c89-4cf2-bc48-781ad304d946	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:10	e60ce240-cad3-4f64-87fe-dd1205c6f9e5	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:10	d032369c-08d5-4b29-8b5c-295f79fc6eb2	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:10	3df1347e-55cc-4689-b149-3cf65704a454	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:10	8f9ed518-e167-4a23-bf10-09b3ef00e643	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:10	22304ab0-fa49-40d5-aa40-752659b0ec9e	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:11	a96d0561-1d6b-447e-9ce7-6b0e1c38ce48	GET	http://localhost:3000	/refresh	 ,
20230317	14:02:11	3d6e8543-aae2-4c0c-9101-0b73e282f3b5	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:11	223094de-5ca0-4ed0-bcd8-c60e3ebb0538	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:11	74540f14-95e1-48aa-95ff-62a232a23ab1	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:11	6db3f8d0-a76a-4bc2-9c54-f4c385ae68ba	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:11	60fdfe8a-6632-49da-9fe5-58bd93ad913a	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:11	9cbc31c8-85c7-43e9-9bcb-a44b0a583cf0	GET	http://localhost:3000	/users/manager	 ,
20230317	14:02:12	23a93865-21a1-41ed-a525-3b8a41107750	GET	http://localhost:3000	/users/manager	 ,
